year,road_name,road_category,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,direction_of_travel,HGVs_2_rigid_axle,HGVs_3_rigid_axle,HGVs_4_or_more_rigid_axle,HGVs_3_or_4_articulated_axle,HGVs_5_articulated_axle,HGVs_6_articulated_axle,all_HGVs
2019,M876,TM,Slip Road for M876 meets A8004,M876 crosses the A883,282859,681381,56.010998,-3.8804121,W,373,123,160,76,785,421,1938
2019,M54,TM,M54 Crosses Offoxey Road,M54 Slip Road going into Roundabout at A4510,387667,305141,52.643866,-2.1837053,E,901,177,265,85,436,1688,3551
2019,M54,TM,M54 Crosses Offoxey Road,M54 Slip Road going into Roundabout at A4510,387667,305141,52.643866,-2.1837053,W,858,173,259,69,332,1767,3459
2019,M54,TM,M54 Slip Road going into Roundabout at A4510,Northern Roundabout where M54 meets A4510,390673,304511,52.638263,-2.1392615,E,147,38,41,9,32,205,472
2019,M54,TM,M54 Slip Road going into Roundabout at A4510,Southern Roundabout where M54 meets A4510,390873,304462,52.637826,-2.1363047,W,135,24,42,13,22,119,355
2019,M54,TM,M54 Slip Road going into Roundabout at A4510,Roundabout where A449 (Stafford Road) and A4510 meet,391204,304485,52.638038,-2.1314141,E,753,109,198,80,398,1682,3220
2019,M54,TM,M54 Slip Road going into Roundabout at A4510,Roundabout where A449 (Stafford Road) and A4510 meet,391204,304485,52.638038,-2.1314141,W,660,139,185,55,382,1867,3287
2019,M1,TM,M1 Junction 29,M1 Junction 29A,444747,370091,53.225986,-1.3312011,N,1531,284,238,422,2763,3200,8439
2019,M1,TM,M1 Junction 29,M1 Junction 29A,444747,370091,53.225986,-1.3312011,S,1631,308,222,467,3612,2667,8907
2019,M1,TM,M1 Junction 29A,M1 Junction 30,446839,376123,53.280023,-1.2989825,N,1666,251,315,270,2857,3706,9065
2019,M1,TM,M1 Junction 29A,M1 Junction 30,446839,376123,53.280023,-1.2989825,S,1648,319,263,487,3213,3756,9685
2019,M8,TM,A8 (West Street),M8,257943,664604,55.853642,-4.2708857,W,464,98,120,30,195,259,1167
2019,M6(T),TM,M6 Toll Junction T7,LHA Boundary,399813,307987,52.669593,-2.0042012,E,320,44,44,48,228,792,1476
2019,M6(T),TM,M6 Toll Junction T7,LHA Boundary,399813,307987,52.669593,-2.0042012,W,370,67,51,68,307,813,1675
2019,M6(T),TM,LHA Boundary,LHA Boundary,403181,307142,52.661988,-1.954404,E,320,44,44,48,228,792,1476
2019,M6(T),TM,LHA Boundary,LHA Boundary,403181,307142,52.661988,-1.954404,W,370,67,51,68,307,813,1675
2019,M6(T),TM,LHA Boundary,M6 Toll Junction T6,404419,307085,52.661468,-1.9361007,E,320,44,44,48,228,792,1476
2019,M6(T),TM,LHA Boundary,M6 Toll Junction T6,404419,307085,52.661468,-1.9361007,W,370,67,51,68,307,813,1675
2019,M1,TM,M1 (midpoint),A5183,509098,214600,51.819386,-0.41858629,E,161,22,31,37,467,81,799
2019,M1,TM,M1 (midpoint),A5183,509098,214600,51.819386,-0.41858629,W,211,29,41,49,612,107,1048
2019,M1,TM,M1 (midpoint),A5183,509322,214744,51.820637,-0.41529238,C,349,45,93,82,649,655,1875
2019,M62,TM,Lingley Green Avenue,A562,356285,391040,53.414345,-2.6591536,E,1709,240,372,331,1401,2508,6561
2019,M62,TM,Lingley Green Avenue,A562,356285,391040,53.414345,-2.6591536,W,1617,185,319,247,1175,2675,6218
2019,M62,TM,Lingley Green Avenue,A562,358903,391695,53.420443,-2.6198543,E,1287,240,440,351,1791,2590,6698
2019,M62,TM,Lingley Green Avenue,A562,358903,391695,53.420443,-2.6198543,W,1242,285,382,307,1757,2656,6629
2019,M2,TM,LA Boundary,2,571769,167726,51.382592,0.46697406,N,328,78,178,39,155,208,985
2019,M2,TM,LA Boundary,2,571769,167726,51.382592,0.46697406,S,340,81,157,50,111,205,945
2019,M50,TM,LA Boundary,A38,388249,237261,52.033629,-2.1727064,E,534,103,133,94,664,1019,2547
2019,M50,TM,LA Boundary,A38,388249,237261,52.033629,-2.1727064,W,512,133,107,97,670,1121,2639
2019,M50,TM,LA Boundary,A38,388827,237431,52.035169,-2.1642865,E,530,109,94,153,652,746,2285
2019,M50,TM,LA Boundary,A38,388827,237431,52.035169,-2.1642865,W,517,113,86,98,587,930,2332
2019,M50,TM,1,LA Boundary,390328,238599,52.045699,-2.1424391,E,564,119,67,66,130,1596,2542
2019,M50,TM,1,LA Boundary,390328,238599,52.045699,-2.1424391,W,533,100,53,49,136,1418,2289
2019,M50,TM,1,LA Boundary,389011,237376,52.034678,-2.1616025,N,18,6,7,9,12,21,74
2019,M50,TM,1,LA Boundary,389011,237376,52.034678,-2.1616025,S,85,27,18,30,26,50,235
2019,M50,TM,1,A38,388685,237485,52.035652,-2.1663583,N,24,12,9,4,12,28,89
2019,M50,TM,1,A38,388685,237485,52.035652,-2.1663583,S,93,18,48,13,21,46,239
2019,M6,TM,34 western spur,35,350085,468193,54.107184,-2.7649262,N,565,184,386,110,512,2024,3781
2019,M6,TM,34 western spur,35,350085,468193,54.107184,-2.7649262,S,707,181,328,154,627,2037,4035
2019,M6,TM,34 western spur,35,349597,465092,54.079269,-2.7718716,N,131,41,92,17,56,160,496
2019,M6,TM,M6 main route,A683,349587,463846,54.068071,-2.7718166,N,251,52,63,65,273,357,1062
2019,M6,TM,34 western spur,35,349609,464569,54.07457,-2.771601,N,376,112,219,242,905,1571,3426
2019,M6,TM,34 western spur,35,349609,464569,54.07457,-2.771601,S,607,163,300,139,1638,1268,4115
2019,M11,TM,M11 Junction 8,A120,551579,221724,51.873494,0.20043605,C,532,124,228,143,1216,1971,4215
2019,M5,TM,6,5,391853,265640,52.288833,-2.1208616,N,1523,369,165,181,538,4107,6882
2019,M5,TM,6,5,391853,265640,52.288833,-2.1208616,S,1360,292,144,222,493,3937,6448
2019,M5,TM,roundabout,M5,391885,265702,52.289391,-2.1203939,S,223,59,40,25,94,443,883
2019,M5,TM,roundabout,M5,391734,265597,52.288445,-2.1226051,N,257,59,34,32,142,348,872
2019,M5,TM,M5,roundabout,391897,265350,52.286227,-2.1202094,N,129,27,10,6,61,143,376
2019,M5,TM,M5,roundabout,392066,265431,52.286958,-2.1177339,S,111,17,23,9,19,113,292
2019,M6,TM,M6 main route,A14/M1,456146,278823,52.404544,-1.1761304,E,435,104,44,229,846,1182,2839
2019,M6,TM,M6 main route,A14/M1,456146,278823,52.404544,-1.1761304,W,450,107,45,237,876,1223,2938
2019,M1,TM,M6 main route,A14/M1,455980,279093,52.406988,-1.1785251,N,296,43,103,76,490,720,1728
2019,M1,TM,M6 main route,A14/M1,455980,279093,52.406988,-1.1785251,S,253,56,105,46,606,844,1911
2019,M42,TM,Junction 7a,M6 Toll,419335,288809,52.496848,-1.7166297,S,1754,302,359,162,881,4134,7593
2019,M6(T),TM,LA (Warwickshire) boundary,A38,415654,296529,52.566367,-1.7704883,C,632,133,102,81,267,1500,2715
2019,M6(T),TM,LA Boundary,A446,415056,297994,52.579554,-1.7792444,E,6,1,0,1,4,6,18
2019,M6(T),TM,M6 Toll,A5148,411280,305812,52.649926,-1.8347042,C,26,5,2,2,31,50,116
2019,M53,TM,7,6,337000,379091,53.305,-2.9468734,N,13,6,4,1,35,226,286
2019,M53,TM,7,6,337000,379091,53.305,-2.9468734,S,19,7,4,1,46,187,265
2019,M62,TM,37,38,482620,430160,53.761253,-0.74822635,E,532,163,222,169,1196,859,3142
2019,M62,TM,37,38,482620,430160,53.761253,-0.74822635,W,520,116,160,155,891,1181,3024
2019,M58,TM,M6,A577,353915,404656,53.53652,-2.6968099,N,213,46,63,29,92,91,534
2019,M58,TM,M6,A577,353915,404656,53.53652,-2.6968099,S,286,45,52,12,96,65,556
2019,M65,TM,29,29A,356600,424810,53.717886,-2.6591188,N,146,66,41,8,71,256,588
2019,M65,TM,29,29A,356600,424810,53.717886,-2.6591188,S,181,62,56,22,80,311,713
2019,M61,TM,9,M6,358196,424913,53.718942,-2.6349502,E,145,35,36,28,90,81,415
2019,M61,TM,9,M6,358196,424913,53.718942,-2.6349502,W,176,48,30,12,132,81,479
2019,M65,TM,10,11,382796,432748,53.790759,-2.2626236,N,206,59,85,181,446,524,1501
2019,M65,TM,10,11,382796,432748,53.790759,-2.2626236,S,270,63,75,97,292,233,1030
2019,M62,TM,6,LA Boundary,346159,389267,53.397471,-2.8111799,E,429,92,157,77,243,425,1423
2019,M62,TM,6,LA Boundary,346159,389267,53.397471,-2.8111799,W,423,99,151,43,359,470,1546
2019,M1,TM,46 east end of slips,47,440513,434385,53.804192,-1.3863278,E,1234,65,364,176,388,1836,4063
2019,M1,TM,46 east end of slips,47,440513,434385,53.804192,-1.3863278,W,1186,159,242,11,512,2226,4336
2019,M1,TM,46,47,438444,433784,53.798947,-1.4178167,E,64,20,28,14,104,96,326
2019,M1,TM,46,47,438461,433724,53.798406,-1.4175661,W,21,7,9,5,34,31,107
2019,M1,TM,west end of Jn 46,east end of Jn 46,437921,433113,53.792954,-1.4258389,E,1397,229,188,89,2093,267,4263
2019,M1,TM,west end of Jn 46,east end of Jn 46,437921,433113,53.792954,-1.4258389,W,1416,96,249,117,689,1813,4380
2019,M90,TM,7,8,312200,705300,56.23211,-3.4178806,E,448,85,77,50,325,516,1502
2019,M90,TM,7,8,312200,705300,56.23211,-3.4178806,W,624,88,80,99,325,732,1948
2019,M90,TM,3,4,312800,689300,56.088512,-3.4029559,N,380,81,39,64,260,508,1332
2019,M90,TM,3,4,312800,689300,56.088512,-3.4029559,S,449,63,57,88,277,526,1459
2019,M65,PM,12,13,385261,437815,53.836376,-2.2254518,N,394,106,73,75,111,246,1005
2019,M65,PM,12,13,385261,437815,53.836376,-2.2254518,S,465,88,64,83,94,285,1079
2019,M90,TM,5,6,311987,700621,56.190045,-3.4197608,N,361,67,56,24,334,457,1299
2019,M90,TM,5,6,311987,700621,56.190045,-3.4197608,S,444,58,46,55,291,469,1363
2019,M90,TM,10,A9,309000,722380,56.384907,-3.4753836,E,495,110,49,37,337,674,1702
2019,M90,TM,10,A9,309000,722380,56.384907,-3.4753836,W,583,64,78,49,329,712,1816
2019,M90,TM,6,7,310950,703700,56.217507,-3.4374988,N,426,73,59,56,310,509,1432
2019,M90,TM,6,7,310950,703700,56.217507,-3.4374988,S,590,103,76,86,421,611,1887
2019,M56,PM,Thornley Lane Bridge,Outwood Lane roundabout,381450,385970,53.370263,-2.2802571,E,197,38,125,30,158,200,749
2019,M56,PM,Thornley Lane Bridge,Outwood Lane roundabout,381450,385970,53.370263,-2.2802571,W,193,42,133,35,144,191,739
2019,M65,PM,11,12,383423,435000,53.81102,-2.2532284,N,461,90,55,67,147,346,1166
2019,M65,PM,11,12,383423,435000,53.81102,-2.2532284,S,483,82,88,41,176,467,1338
2019,M90,TM,4,LA Boundary,313300,694200,56.132614,-3.3965166,N,359,93,47,41,158,375,1074
2019,M90,TM,4,LA Boundary,313300,694200,56.132614,-3.3965166,S,412,93,73,60,191,315,1144
2019,M90,TM,10,11,312500,721000,56.373174,-3.4182588,N,347,126,57,55,331,942,1858
2019,M90,TM,10,11,312500,721000,56.373174,-3.4182588,S,414,121,75,103,381,917,2011
2019,M65,PM,10,11,383100,432910,53.792225,-2.2580181,E,429,75,69,29,158,349,1109
2019,M65,PM,10,11,383100,432910,53.792225,-2.2580181,W,399,79,74,63,70,406,1090
2019,M621,TM,2,3,428954,431691,53.780748,-1.5620862,E,1091,72,243,64,181,912,2563
2019,M621,TM,2,3,428954,431691,53.780748,-1.5620862,W,833,142,241,83,257,615,2172
2019,M621,TM,M621,Meadow Road roundabout,430088,432087,53.784243,-1.5448392,N,1005,157,240,41,63,805,2312
2019,M621,TM,M621,Meadow Road roundabout,430088,432087,53.784243,-1.5448392,S,1278,187,224,17,26,733,2465
2019,M1,TM,Warren Lane roundabout,M1,447111,329116,52.857482,-1.3017682,C,160,31,30,38,242,377,879
2019,M6,TM,33,34 eastern spur,348834,459046,54.02486,-2.7825104,N,702,186,297,120,900,2213,4417
2019,M6,TM,33,34 eastern spur,348834,459046,54.02486,-2.7825104,S,682,199,306,152,1109,2325,4772
2019,M2,TM,A2 split,M2,569900,169560,51.399629,0.44101938,E,687,145,268,172,1969,391,3632
2019,M2,TM,A2 split,M2,569900,169560,51.399629,0.44101938,W,695,147,271,173,1991,395,3673
2019,M6(T),TM,Gilson - Junction 8,M6 Toll and M42 Interchange North of Gilson - Junction 8,418887,289689,52.504775,-1.7231789,N,1695,304,378,268,879,4554,8078
2019,M6(T),TM,Gilson - Junction 8,M6 Toll and M42 Interchange North of Gilson - Junction 8,418887,289689,52.504775,-1.7231789,S,1336,242,324,208,694,4196,7000
2019,M1,TM,Warren Lane roundabout,M1,447537,328787,52.854487,-1.2954898,C,135,35,71,28,181,304,754
2019,M77,TM,M77,B768,255688,663276,55.84105,-4.3061695,E,580,193,396,69,219,506,1962
2019,M77,TM,M77,B768,255688,663276,55.84105,-4.3061695,W,604,164,353,86,264,589,2059
2019,M90,TM,Motorway crosses B800,M9 meets A90,313277,675848,55.967774,-3.3909401,N,486,115,124,56,349,884,2014
2019,M90,TM,Motorway crosses B800,M9 meets A90,313277,675848,55.967774,-3.3909401,S,483,114,123,55,347,878,2001
2019,M90,TM,LA boundary,A904,311619,678940,55.995243,-3.4185099,N,528,116,268,26,595,862,2396
2019,M90,TM,LA boundary,A904,311619,678940,55.995243,-3.4185099,S,659,118,268,102,678,1015,2840
2019,M90,TM,B981,LA boundary,312432,681073,56.014551,-3.4061761,N,530,117,269,26,596,864,2402
2019,M90,TM,B981,LA boundary,312432,681073,56.014551,-3.4061761,S,657,118,268,102,676,1013,2834
2019,M90,TM,B981,M90,312340,682800,56.030046,-3.4082159,N,620,102,227,76,408,852,2287
2019,M90,TM,B981,M90,312340,682800,56.030046,-3.4082159,S,690,115,185,108,466,896,2460
2019,M90,TM,M90,A985,312310,683330,56.034801,-3.4088706,C,1258,209,396,177,839,1678,4557
2019,M1,TM,LA boundary,12,503137,228519,51.925845,-0.4944577,N,1814,235,274,487,6681,1161,10651
2019,M1,TM,LA boundary,12,503137,228519,51.925845,-0.4944577,S,2023,262,305,543,7452,1295,11880
2019,M1,TM,M1,A5,503694,226094,51.92372,-0.49351082,N,239,28,57,10,129,365,827
2019,M1,TM,M1,A5,503749,226117,51.923916,-0.49270439,S,188,43,45,11,175,263,726
2019,M1,TM,M1 slips north end,M1 slips south end,503714,226117,51.923923,-0.49321317,N,2075,342,184,185,1047,5387,9221
2019,M1,TM,M1 slips north end,M1 slips south end,503714,226117,51.923923,-0.49321317,S,1915,259,195,186,1718,4653,8926
2019,M1,TM,A5,M1,503831,225730,51.920423,-0.49162899,N,431,94,270,41,128,421,1385
2019,M1,TM,A5,M1,504023,225663,51.919785,-0.48885844,S,488,78,268,13,123,502,1473
2019,M1,TM,Junction 11a slips,Junction 11,504240,225042,51.914163,-0.4858921,N,1838,238,277,493,6770,1177,10793
2019,M1,TM,Junction 11a slips,Junction 11,504240,225042,51.914163,-0.4858921,S,1818,235,274,488,6696,1164,10674
2019,M6,TM,29,29A,356626,424766,53.717493,-2.6587187,N,639,193,125,135,544,1891,3527
2019,M6,TM,29,29A,356626,424766,53.717493,-2.6587187,S,649,210,169,153,612,1844,3637
2019,M8,TM,,,273063,662434,55.838376,-4.0285135,E,731,149,252,79,439,642,2291
2019,M8,TM,,,273063,662434,55.838376,-4.0285135,W,713,137,284,35,401,591,2161
2019,M8,TM,,,273893,662293,55.837328,-4.0152037,E,1098,201,303,200,686,1521,4009
2019,M8,TM,,,273893,662293,55.837328,-4.0152037,W,1112,262,326,150,795,1456,4102
2019,M8,TM,,,276273,662048,55.835744,-3.9771147,E,880,306,407,310,879,1065,3846
2019,M8,TM,,,276273,662048,55.835744,-3.9771147,W,986,313,401,313,767,1183,3964
2019,M8,TM,,,277821,661662,55.832672,-3.9522404,E,614,99,104,74,494,897,2284
2019,M8,TM,,,277821,661662,55.832672,-3.9522404,W,695,136,124,102,460,985,2502
2019,M6(T),TM,T3,A38,415960,296460,52.565738,-1.7659772,W,16,3,4,3,12,24,62
2019,M55,TM,A5230,A583 mid-junc,335000,433500,53.793732,-2.9882114,C,116,38,156,25,50,31,415
2019,M2,TM,6,7,602800,159460,51.298134,0.90762274,E,518,145,119,106,1398,750,3035
2019,M2,TM,6,7,602800,159460,51.298134,0.90762274,W,551,157,142,95,1356,813,3113
2019,M60,TM,LA Boundary,10,375900,396700,53.466483,-2.3644924,E,987,231,375,113,742,1496,3944
2019,M60,TM,LA Boundary,10,375900,396700,53.466483,-2.3644924,W,1082,241,433,127,786,1563,4231
2019,M2,TM,5,6,593300,159000,51.297305,0.77127899,E,719,75,186,148,643,800,2570
2019,M2,TM,5,6,593300,159000,51.297305,0.77127899,W,696,81,203,154,615,784,2533
2019,M6,TM,27,28,354547,414737,53.62718,-2.6887468,N,1101,376,355,234,591,3426,6082
2019,M6,TM,27,28,354547,414737,53.62718,-2.6887468,S,1270,393,385,261,695,3568,6573
2019,M48,TM,2,LA Boundary,354000,191410,51.619622,-2.6658238,E,230,56,33,55,236,155,766
2019,M48,TM,2,LA Boundary,354000,191410,51.619622,-2.6658238,W,232,48,24,41,235,231,810
2019,M27,TM,5,LA Boundary,444650,116600,50.947115,-1.3657951,E,903,219,434,169,824,660,3210
2019,M27,TM,5,LA Boundary,444650,116600,50.947115,-1.3657951,W,1028,257,413,193,989,586,3467
2019,M60,TM,M60 main route,A5103,382250,390750,53.413256,-2.2685043,C,1049,252,395,76,723,1116,3610
2019,M62,TM,M62 main route,A640,392794,411803,53.60274,-2.1103679,E,135,20,30,31,72,203,489
2019,M74,TM,A74,A763,266314,662205,55.834496,-4.1360874,E,864,273,389,147,614,1027,3314
2019,M74,TM,A74,A763,266314,662205,55.834496,-4.1360874,W,945,262,405,71,666,1171,3519
2019,M48,TM,1,M4 (21),359000,187250,51.582608,-2.5931201,N,322,98,322,97,404,513,1756
2019,M48,TM,1,M4 (21),359000,187250,51.582608,-2.5931201,S,319,99,292,122,428,492,1752
2019,M4,TM,22,21,358000,186500,51.575791,-2.6074617,E,627,113,75,139,649,1676,3279
2019,M4,TM,22,21,358000,186500,51.575791,-2.6074617,W,505,148,83,82,401,1546,2764
2019,M4,TM,23,LA Boundary,346258,187169,51.580806,-2.7769883,E,1102,188,143,148,406,2717,4704
2019,M4,TM,23,LA Boundary,346258,187169,51.580806,-2.7769883,W,1008,142,142,112,424,2421,4249
2019,M49,TM,LA Boundary,M4 (22),354431,185518,51.566684,-2.6588317,N,239,47,46,60,453,311,1156
2019,M49,TM,LA Boundary,M4 (22),354431,185518,51.566684,-2.6588317,S,313,83,43,97,460,350,1347
2019,M48,TM,LA Boundary,1,356900,189600,51.603579,-2.6237156,E,230,56,33,55,236,155,766
2019,M48,TM,LA Boundary,1,356900,189600,51.603579,-2.6237156,W,232,48,24,41,235,231,810
2019,M4,TM,23A,23,343100,187840,51.586528,-2.8226679,E,804,296,312,545,1665,1218,4840
2019,M4,TM,23A,23,343100,187840,51.586528,-2.8226679,W,782,142,117,247,1644,1275,4205
2019,M48,TM,M4 (23),2,347895,189460,51.601557,-2.7537066,E,243,33,41,162,253,110,841
2019,M48,TM,M4 (23),2,347895,189460,51.601557,-2.7537066,W,258,27,59,110,251,85,789
2019,M20,TM,7,8,580700,156400,51.278085,0.58943718,E,543,160,260,192,2696,850,4701
2019,M20,TM,7,8,580700,156400,51.278085,0.58943718,W,564,147,273,225,2792,850,4851
2019,M20,TM,8,9,596000,147080,51.189328,0.80343793,E,525,114,226,157,1323,2433,4777
2019,M20,TM,8,9,596000,147080,51.189328,0.80343793,W,446,99,170,183,1028,1724,3650
2019,M1,TM,21,21A,453570,303320,52.625007,-1.2100534,N,1742,415,1019,430,2778,4385,10769
2019,M1,TM,21,21A,453570,303320,52.625007,-1.2100534,S,1658,314,882,408,2736,4081,10079
2019,M60,TM,25,LA Boundary,391410,393600,53.439104,-2.1307766,N,1175,256,265,169,705,1057,3627
2019,M60,TM,25,LA Boundary,391410,393600,53.439104,-2.1307766,S,1147,278,267,125,786,1202,3806
2019,M1,TM,42,43,432000,427700,53.7447,-1.5162753,N,1521,258,404,85,559,3149,5977
2019,M1,TM,42,43,432000,427700,53.7447,-1.5162753,S,1632,213,461,222,1548,2740,6817
2019,M6,TM,31,31A,357200,432180,53.784173,-2.6510514,N,1491,275,491,233,1623,2683,6796
2019,M6,TM,31,31A,357200,432180,53.784173,-2.6510514,S,1552,306,564,259,1759,2672,7112
2019,M65,TM,M61 (9),3,362000,424590,53.716331,-2.5772704,E,887,163,285,128,344,763,2570
2019,M65,TM,M61 (9),3,362000,424590,53.716331,-2.5772704,W,887,106,289,125,316,732,2455
2019,M65,TM,3,LA Boundary,364000,424490,53.715574,-2.5469554,E,730,123,191,63,421,751,2279
2019,M65,TM,3,LA Boundary,364000,424490,53.715574,-2.5469554,W,769,106,212,60,416,680,2243
2019,M65,TM,5,LA Boundary,371000,426000,53.729583,-2.4410362,N,696,114,156,148,520,579,2213
2019,M65,TM,5,LA Boundary,371000,426000,53.729583,-2.4410362,S,688,130,199,66,645,382,2111
2019,M65,TM,M65 slip road,6,371530,429000,53.756576,-2.4332806,N,559,112,189,41,372,607,1880
2019,M65,TM,M65 slip road,6,371530,429000,53.756576,-2.4332806,S,588,115,153,72,352,626,1908
2019,M65,TM,M65 (6),M65 slip road,371200,428800,53.75476,-2.4382668,E,266,49,30,40,45,104,534
2019,M65,TM,M65 (6),M65 slip road,371200,428800,53.75476,-2.4382668,W,308,59,30,27,51,100,575
2019,M65,TM,M65 (6),6,371100,429010,53.756642,-2.4398031,E,237,25,26,30,63,54,435
2019,M65,TM,M65 (6),6,371100,429010,53.756642,-2.4398031,W,187,36,36,39,71,66,435
2019,M1,TM,43,44,433000,429605,53.76176,-1.5009105,E,1512,271,272,169,621,2087,4931
2019,M1,TM,43,44,433000,429605,53.76176,-1.5009105,W,1095,101,336,126,981,1700,4339
2019,M1,TM,44,45,434463,430635,53.770923,-1.478605,N,1520,316,506,125,255,2377,5099
2019,M1,TM,44,45,434463,430635,53.770923,-1.478605,S,1486,275,408,148,1316,1411,5045
2019,M1,TM,45,46,437708,431621,53.77956,-1.429254,E,1362,179,256,70,269,2203,4339
2019,M1,TM,45,46,437708,431621,53.77956,-1.429254,W,1618,327,281,58,186,2535,5004
2019,M65,TM,4,5,370000,424700,53.717842,-2.4560664,E,803,191,195,93,385,736,2402
2019,M65,TM,4,5,370000,424700,53.717842,-2.4560664,W,765,191,166,82,435,742,2381
2019,M65,TM,M6 (29),M61 (9),358000,424800,53.717911,-2.6379047,E,389,158,99,49,94,465,1253
2019,M65,TM,M6 (29),M61 (9),358000,424800,53.717911,-2.6379047,W,621,164,139,65,145,868,2002
2019,M65,TM,1A / A6,M6 (29),355900,424740,53.717198,-2.6697152,C,658,150,160,62,280,605,1914
2019,M20,TM,A20spur,8,582350,154700,51.26229,0.61220168,N,409,40,154,32,114,123,872
2019,M20,TM,A20spur,8,582350,154700,51.26229,0.61220168,S,434,52,176,40,144,132,978
2019,M32,TM,1,M4 (19),363650,179000,51.508752,-2.5251581,N,704,165,372,103,787,517,2649
2019,M32,TM,1,M4 (19),363650,179000,51.508752,-2.5251581,S,795,175,291,97,622,696,2676
2019,M5,TM,16,15 / M4,361320,183617,51.550108,-2.5592379,E,875,236,287,273,1672,1520,4864
2019,M5,TM,16,15 / M4,361320,183617,51.550108,-2.5592379,W,854,161,253,246,1310,1618,4442
2019,M4,TM,32,30,315545,182415,51.534299,-3.2189999,E,847,229,238,255,1315,1088,3972
2019,M4,TM,32,30,315545,182415,51.534299,-3.2189999,W,869,226,257,213,1138,1074,3778
2019,M4,TM,34,33,307100,179635,51.507981,-3.3399853,E,939,208,253,157,872,1117,3546
2019,M4,TM,34,33,307100,179635,51.507981,-3.3399853,W,1035,258,264,230,816,862,3466
2019,M60,TM,24,A6140,391000,397000,53.469658,-2.137047,N,754,123,222,97,458,589,2242
2019,M60,TM,24,A6140,391000,397000,53.469658,-2.137047,S,1179,179,370,128,805,949,3610
2019,M60,TM,23,LA Boundary,392000,399900,53.49574,-2.1220577,N,1182,251,315,186,715,996,3645
2019,M60,TM,23,LA Boundary,392000,399900,53.49574,-2.1220577,S,1340,272,364,139,729,1099,3944
2019,M60,TM,21,LA Boundary,388000,403520,53.528201,-2.1824918,E,868,155,326,77,498,895,2819
2019,M60,TM,21,LA Boundary,388000,403520,53.528201,-2.1824918,W,844,208,313,100,525,931,2920
2019,M60,TM,20,LA Boundary,385700,404900,53.540547,-2.2172509,E,1159,239,340,85,330,1024,3176
2019,M60,TM,20,LA Boundary,385700,404900,53.540547,-2.2172509,W,1155,220,345,122,294,997,3133
2019,M5,TM,Junction 17 M5,Junction 16 M5,359482,182575,51.54061,-2.5856238,E,1226,415,88,364,2662,2483,7238
2019,M5,TM,Junction 17 M5,Junction 16 M5,359482,182575,51.54061,-2.5856238,W,1311,135,77,303,2385,3031,7243
2019,M5,TM,18,18A,353517,178492,51.50344,-2.6710873,E,722,103,120,175,1386,1033,3540
2019,M5,TM,18,18A,353517,178492,51.50344,-2.6710873,W,656,75,147,193,1347,742,3160
2019,M5,TM,11A,11,389680,220050,51.878918,-2.151324,N,958,184,160,326,2019,1834,5481
